0.0,16351,1.2954331795490446,0.7686467121303835,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,98624,1.2954331795490446,0.7686467121303835,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,96336,1.2954331795490446,0.7686467121303835,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,19984,1.2954331795490446,0.7686467121303835,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,20291,1.2954331795490446,0.7686467121303835,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.3558466299698886,21168,1.2954331795490446,0.7686467121303835,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-7.586359287127812,168791,1.2954331795490446,0.7686467121303835,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.36426118893468296,169290,1.2954331795490446,0.7686467121303835,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5343117761440026,142901,1.2954331795490446,0.7686467121303835,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-15.716741424717195,83141,1.2954331795490446,0.7686467121303835,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12.595332330012994,28760,1.2954331795490446,0.7686467121303835,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7.761230910788674,48881,1.2954331795490446,0.7686467121303835,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.4579507620849954,11524,1.2954331795490446,0.7686467121303835,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,9111,1.2954331795490446,0.7686467121303835,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,39538,1.2954331795490446,0.7686467121303835,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,11329,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,98829,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-7.21208707508065,72102,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-121.92244910866602,553210,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.4557959788130109,86323,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19.948460070154667,183460,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-133.36188062681452,179559,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-9.177261596585497,45224,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
-1.3124402361555905,131797,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,121440,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20.394974620700328,90903,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-68.6435895608343,90900,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
21.073736984316586,111635,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,62238,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-30.33227123234089,167066,-10.646830233341971,-0.3794517647881545,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5.146021282040077,23392,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.4380592349552777,24867,-10.646830233341971,-0.3794517647881545,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-10.886975430493132,24586,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11.566254255085303,148829,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-2.5875431748607296,132518,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.08855866693854945,44203,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3.5035407648915555,23549,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,7481,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,137040,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-65.59393971590349,78268,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-223.93229953208962,151637,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.8597830692538666,155682,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
24.87249018746034,9703,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-8.586048757969623,102856,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.3963225716770964,163959,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
56.43631711020276,143093,-10.646830233341971,-0.3794517647881545,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
223.7410669139291,219608,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-36.03670227759657,74682,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-161.4849648932366,63348,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-31.017975201665386,30949,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
79.92508994166138,60086,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
55.15506093977791,345837,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
-15.5518174497224,99700,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0.17309038357685486,36904,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
65.26616460332163,193294,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-39.60830953370283,71248,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
170.2236846968982,327256,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20.888710436306127,49662,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.03517819514756318,91273,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,36406,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-103.63133779852251,137065,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-60.04270091213682,282946,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-303.79976096796287,96124,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-123.70095153934577,122592,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
54.890192827844466,204349,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12.271606709376824,11935,-10.646830233341971,-0.3794517647881545,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-191.57681090847828,272278,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-184.71485928485512,216526,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
37.70055825392548,74180,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,49108,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-65.78310760742654,140092,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
425.6905704824407,33739,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,25139,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
59.69502297007847,179167,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-34.520362728515764,9309,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.683174049039878,144086,-10.646830233341971,-0.3794517647881545,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6.258123495831804,101262,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
-5.161729294120369,45017,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5.001354488599717,106440,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,111304,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,95717,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,88486,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
60.23864191899472,202435,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-88.3509556641276,64560,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
34.556500770511796,24643,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-52.36784516409653,179449,-10.646830233341971,-0.3794517647881545,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12.785654096916867,131710,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.33017189064186897,4314,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
25.74964015890133,65907,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
191.46844631297162,254766,-10.646830233341971,-0.3794517647881545,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5.2878014960598865,49078,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.5040082167522844,16744,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
321.68133683074035,75650,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,71224,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,77469,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-138.28781759693663,126985,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
141.69546308696275,87673,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,83660,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4.2947401241137095,118966,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.17309038357685486,72193,-10.646830233341971,-0.3794517647881545,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,77844,-10.646830233341971,-0.3794517647881545,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-2.846983530218888,71421,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-2.495026844822523,140345,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8.475626491278744,12761,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.4628349494291818,49384,-10.646830233341971,-0.3794517647881545,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
56.349806971972,28862,-10.646830233341971,-0.3794517647881545,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,28750,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-44.512057979465574,230259,-10.646830233341971,-0.3794517647881545,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-241.86651738778266,21958,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
-51.378963107063505,32841,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.8425838701279343,33713,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.03517819514756318,51732,-10.646830233341971,-0.3794517647881545,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,30531,2.289722384942794,-0.8063008714374992,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,39558,2.289722384942794,-0.8063008714374992,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,58562,2.289722384942794,-0.8063008714374992,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,82911,2.289722384942794,-0.8063008714374992,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,93500,2.289722384942794,-0.8063008714374992,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,105791,2.289722384942794,-0.8063008714374992,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
14.68761099183264,120836,2.289722384942794,-0.8063008714374992,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,278795,2.289722384942794,-0.8063008714374992,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-80.46884922422582,64583,2.473346276704564,0.4142939794684661,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
23.07128767762341,86111,2.473346276704564,0.4142939794684661,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-307.1262682230414,150695,2.473346276704564,0.4142939794684661,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
479.6341683804683,333681,2.473346276704564,0.4142939794684661,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,150695,2.473346276704564,0.4142939794684661,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,731945,2.473346276704564,0.4142939794684661,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,387500,2.473346276704564,0.4142939794684661,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10.743960477125693,226042,2.473346276704564,0.4142939794684661,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,764237,2.473346276704564,0.4142939794684661,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
53.210723610226424,409028,2.473346276704564,0.4142939794684661,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,527431,2.473346276704564,0.4142939794684661,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,64583,2.473346276704564,0.4142939794684661,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-54.14909307059214,484376,2.473346276704564,0.4142939794684661,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
347.43227904306167,290625,2.473346276704564,0.4142939794684661,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,182986,2.473346276704564,0.4142939794684661,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-274.9367309125801,181805,1.0088334456605237,0.9147423578045312,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-27.724876605621496,177708,1.0088334456605237,0.9147423578045312,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-1.7097736071243343,41241,1.0088334456605237,0.9147423578045312,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.9246266947831605,110235,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8.701666130467599,157723,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-161.6401071256343,399331,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15.031121076676314,40697,1.0088334456605237,0.9147423578045312,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0,69799,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-13.372966899580154,69754,1.0088334456605237,0.9147423578045312,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-36.52167716426594,137522,1.0088334456605237,0.9147423578045312,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
138.09563614501948,126077,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12.305023964221554,202937,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.9219850458780364,50846,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
43.99178925090018,47191,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
38.61522180660554,101555,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-17.485325399815043,55087,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12.994495200709832,245637,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
62.68713519194954,64749,1.0088334456605237,0.9147423578045312,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
38.623904142972016,225014,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0,111623,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-25.808406278775163,107730,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
427.418935744924,275793,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-3.858693089479708,39648,1.0088334456605237,0.9147423578045312,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-1.3673707312298613,39649,1.0088334456605237,0.9147423578045312,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.323771440216698,44564,1.0088334456605237,0.9147423578045312,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.5583794083397724,91254,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3.67041903639176,60096,1.0088334456605237,0.9147423578045312,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-277.0443991536839,239638,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
7.3302150953603515,52559,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-70.80894097688062,503634,1.0088334456605237,0.9147423578045312,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-206.8143412092141,229973,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
56.70724789660497,205141,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0,51778,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
94.17001731422924,237702,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-6.443927991932747,60621,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
22.988164353144345,85623,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
287.0026080892466,262162,1.0088334456605237,0.9147423578045312,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-12.919346785855105,147205,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0,24992,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
409.18175647039004,252268,1.0088334456605237,0.9147423578045312,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0,54405,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.07012635706742477,26033,1.0088334456605237,0.9147423578045312,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
